zyp,5.not endangered
clt,5.not endangered
mrh,4.threatened
shl,5.not endangered
cnw,5.not endangered
csy,5.not endangered
smt,3.shifting
zom,4.threatened
gnb,4.threatened
vap,4.threatened
ral,2.moribund
ctd,5.not endangered
pck,4.threatened
tcz,2.moribund
csv,5.not endangered
csh,5.not endangered
hlt,5.not endangered
cnb,5.not endangered
mwq,5.not endangered
ckn,5.not endangered
dao,5.not endangered
cek,5.not endangered
cmr,4.threatened
cnk,5.not endangered
njo,4.threatened
nsa,4.threatened
njh,5.not endangered
yim,4.threatened
pzn,4.threatened
jmn,5.not endangered
lpn,5.not endangered
nre,3.shifting
nsm,5.not endangered
nri,4.threatened
njm,4.threatened
nbi,4.threatened
pmx,5.not endangered
nkh,4.threatened
npo,3.shifting
nnl,3.shifting
mni,4.threatened
nme,4.threatened
nzm,3.shifting
njn,4.threatened
nbu,4.threatened
nma,4.threatened
nki,4.threatened
nkf,5.not endangered
ole,1.nearly extinct
nun,1.nearly extinct
duu,4.threatened
raw,5.not endangered
goe,3.shifting
nan,5.not endangered
cdo,5.not endangered
cpx,5.not endangered
czo,5.not endangered
mnp,5.not endangered
wxa,4.threatened
ltc,0.extinct
hsn,5.not endangered
czh,5.not endangered
wuu,5.not endangered
yue,5.not endangered
cnp,5.not endangered
csp,5.not endangered
cjy,5.not endangered
wuh,3.shifting
cmn,5.not endangered
dng,4.threatened
hak,5.not endangered
gan,5.not endangered
lzh,0.extinct
och,0.extinct
mro,4.threatened
anl,4.threatened
suv,3.shifting
bgg,3.shifting
cvg,4.threatened
lsh,3.shifting
onp,5.not endangered
sdp,3.shifting
kvu,5.not endangered
pdu,5.not endangered
kxk,5.not endangered
ghk,5.not endangered
jkp,5.not endangered
wea,0.extinct
ksw,5.not endangered
eky,5.not endangered
kyu,5.not endangered
kvy,4.threatened
jkm,4.threatened
kvq,5.not endangered
bwe,4.threatened
kvl,5.not endangered
kxf,5.not endangered
pwo,4.threatened
kjp,5.not endangered
pww,5.not endangered
kjt,5.not endangered
blk,5.not endangered
bfc,3.shifting
bfs,5.not endangered
bca,5.not endangered
mxj,3.shifting
zkr,3.shifting
mpq,3.shifting
mcf,3.shifting
xor,2.moribund
xpk,2.moribund
cbr,3.shifting
mzr,3.shifting
knt,3.shifting
isc,1.nearly extinct
nuc,0.extinct
pyn,0.extinct
swo,1.nearly extinct
mts,5.not endangered
mcd,4.threatened
ywn,4.threatened
yaa,5.not endangered
cbs,3.shifting
rem,0.extinct
amc,3.shifting
pno,0.extinct
sni,0.extinct
shp,4.threatened
kaq,2.moribund
atc,0.extinct
pcp,1.nearly extinct
cao,4.threatened
tux,0.extinct
ktx,3.shifting
cav,3.shifting
tna,3.shifting
tno,0.extinct
aro,3.shifting
rey,1.nearly extinct
ese,4.threatened
bsk,3.shifting
mkp,5.not endangered
aby,5.not endangered
yrb,5.not endangered
bjc,5.not endangered
nwr,3.shifting
umr,0.extinct
dmy,2.moribund
set,5.not endangered
nxx,2.moribund
tnm,2.moribund
mgk,3.shifting
gpn,2.moribund
bxe,1.nearly extinct
bvr,3.shifting
gge,1.nearly extinct
nck,2.moribund
djj,3.shifting
xak,0.extinct
hid,1.nearly extinct
cro,3.shifting
asb,3.shifting
sto,3.shifting
lkt,3.shifting
dak,3.shifting
oma,2.moribund
qua,0.extinct
osa,0.extinct
ksk,0.extinct
win,3.shifting
iow,0.extinct
mhq,0.extinct
xwc,0.extinct
chc,0.extinct
bll,0.extinct
ofo,0.extinct
tta,0.extinct
cht,0.extinct
hib,0.extinct
alc,1.nearly extinct
wti,3.shifting
oca,1.nearly extinct
noj,0.extinct
hux,2.moribund
hto,3.shifting
huu,3.shifting
gly,0.extinct
guo,4.threatened
mbn,3.shifting
gob,3.shifting
guh,4.threatened
cui,3.shifting
bor,3.shifting
otu,0.extinct
umo,0.extinct
aes,0.extinct
wfg,3.shifting
yuj,3.shifting
enr,3.shifting
dmu,3.shifting
ttn,3.shifting
tms,3.shifting
kcr,4.threatened
hit,0.extinct
xld,0.extinct
imy,0.extinct
xcr,0.extinct
xsd,0.extinct
xlc,0.extinct
xps,0.extinct
hlu,0.extinct
xlu,0.extinct
plq,0.extinct
ask,3.shifting
prn,4.threatened
bsh,3.shifting
xvi,3.shifting
wbk,3.shifting
trm,3.shifting
khw,5.not endangered
dml,4.threatened
san,0.extinct
div,5.not endangered
sin,5.not endangered
ved,0.extinct
mvy,4.threatened
gwf,3.shifting
btv,4.threatened
nlm,4.threatened
clh,3.shifting
wsv,0.extinct
tra,0.extinct
gwc,3.shifting
trw,4.threatened
ush,3.shifting
plk,5.not endangered
scl,5.not endangered
bkk,3.shifting
shd,3.shifting
sdg,5.not endangered
phl,4.threatened
xka,3.shifting
mjl,5.not endangered
kjo,5.not endangered
kfx,3.shifting
bfz,5.not endangered
hii,3.shifting
srx,5.not endangered
bht,5.not endangered
cdj,5.not endangered
bhd,4.threatened
lhl,4.threatened
cih,4.threatened
cdh,5.not endangered
kfs,5.not endangered
gbk,5.not endangered
pgg,3.shifting
xnr,5.not endangered
dgo,5.not endangered
jns,4.threatened
hkh,5.not endangered
kas,5.not endangered
pgd,0.extinct
nhh,4.threatened
keq,5.not endangered
hlb,5.not endangered
bhu,4.threatened
bgw,5.not endangered
key,4.threatened
rei,4.threatened
ory,5.not endangered
ort,5.not endangered
spv,5.not endangered
bdv,5.not endangered
nag,5.not endangered
asm,5.not endangered
rkt,5.not endangered
sjp,5.not endangered
rjs,5.not endangered
ccp,5.not endangered
tnv,5.not endangered
ctg,5.not endangered
ben,5.not endangered
rhg,5.not endangered
syl,5.not endangered
haj,5.not endangered
kfv,4.threatened
bpy,4.threatened
lbm,5.not endangered
ksy,5.not endangered
mkb,4.threatened
guj,5.not endangered
saz,5.not endangered
kxp,5.not endangered
gjk,5.not endangered
aeq,3.shifting
vgr,5.not endangered
dub,4.threatened
rwr,5.not endangered
gdx,4.threatened
gju,5.not endangered
wtm,5.not endangered
paq,3.shifting
wry,5.not endangered
mki,5.not endangered
kvx,5.not endangered
mve,5.not endangered
odk,5.not endangered
bhe,3.shifting
lmn,5.not endangered
gig,5.not endangered
mtr,5.not endangered
gda,5.not endangered
kft,5.not endangered
kbu,4.threatened
swv,5.not endangered
hoj,5.not endangered
dhd,5.not endangered
jnd,5.not endangered
bgq,5.not endangered
psu,0.extinct
pli,0.extinct
smm,4.threatened
mjz,3.shifting
tkb,5.not endangered
tkt,5.not endangered
thl,5.not endangered
soi,3.shifting
the,5.not endangered
thq,5.not endangered
thr,5.not endangered
dry,3.shifting
bmj,4.threatened
dhw,3.shifting
dwz,4.threatened
kra,3.shifting
mai,5.not endangered
vjk,5.not endangered
anp,4.threatened
mag,4.threatened
kyw,5.not endangered
sdr,4.threatened
sck,5.not endangered
tdb,5.not endangered
hns,5.not endangered
bho,5.not endangered
awa,5.not endangered
bfy,5.not endangered
hne,5.not endangered
sgj,5.not endangered
pwr,4.threatened
rmt,2.moribund
rmn,5.not endangered
rme,5.not endangered
rmw,0.extinct
rmo,5.not endangered
rmf,3.shifting
rmq,4.threatened
rmy,5.not endangered
rsb,5.not endangered
rmc,5.not endangered
rml,4.threatened
dmk,2.moribund
ggg,5.not endangered
ghr,5.not endangered
bha,5.not endangered
bns,5.not endangered
bgc,5.not endangered
urd,5.not endangered
hin,5.not endangered
hif,5.not endangered
hca,5.not endangered
bra,5.not endangered
bjj,4.threatened
bpx,5.not endangered
rtw,5.not endangered
mup,5.not endangered
gra,5.not endangered
gas,5.not endangered
noi,5.not endangered
vas,5.not endangered
bge,5.not endangered
bfb,5.not endangered
nlx,3.shifting
bhi,5.not endangered
bgd,5.not endangered
bhb,5.not endangered
pcl,5.not endangered
vaa,4.threatened
wbr,5.not endangered
cdi,5.not endangered
mke,5.not endangered
gbl,5.not endangered
duh,5.not endangered
noe,5.not endangered
dho,5.not endangered
dhn,5.not endangered
khn,5.not endangered
kfy,4.threatened
gbm,4.threatened
npi,5.not endangered
dty,5.not endangered
jml,5.not endangered
pmh,0.extinct
gom,5.not endangered
omr,0.extinct
smv,5.not endangered
knn,5.not endangered
phd,4.threatened
vah,5.not endangered
vav,5.not endangered
mar,5.not endangered
dcc,5.not endangered
anr,4.threatened
kfu,5.not endangered
qpp,0.extinct
xhe,5.not endangered
mby,3.shifting
sbn,5.not endangered
luv,4.threatened
kfr,5.not endangered
snd,5.not endangered
lss,5.not endangered
jdg,5.not endangered
pan,5.not endangered
ssi,3.shifting
phr,5.not endangered
pmu,5.not endangered
pnb,5.not endangered
hnd,5.not endangered
hno,5.not endangered
skr,5.not endangered
jat,0.extinct
psi,4.threatened
aee,4.threatened
glh,4.threatened
psh,4.threatened
kls,3.shifting
nli,3.shifting
sts,2.moribund
gwt,4.threatened
mnj,3.shifting
ydg,3.shifting
sgh,4.threatened
srh,4.threatened
yah,4.threatened
ave,0.extinct
pal,0.extinct
jdt,4.threatened
ttt,2.moribund
jpr,0.extinct
phv,0.extinct
haz,5.not endangered
aiq,5.not endangered
tgk,5.not endangered
bhh,5.not endangered
prs,5.not endangered
deh,5.not endangered
pes,5.not endangered
lrc,5.not endangered
bqi,5.not endangered
luz,5.not endangered
def,1.nearly extinct
lrl,4.threatened
zum,4.threatened
fay,3.shifting
bsg,3.shifting
peo,0.extinct
xtq,0.extinct
kho,0.extinct
wbl,4.threatened
wne,5.not endangered
pbt,5.not endangered
pbu,5.not endangered
pst,5.not endangered
oru,3.shifting
prc,3.shifting
sgy,2.moribund
isk,3.shifting
sog,0.extinct
yai,4.threatened
xco,0.extinct
oos,0.extinct
oss,4.threatened
ysc,0.extinct
sgr,4.threatened
lsa,3.shifting
sqo,4.threatened
lki,5.not endangered
kmr,4.threatened
ckb,5.not endangered
sdh,4.threatened
siy,3.shifting
soj,3.shifting
ntz,3.shifting
gzi,3.shifting
gbz,3.shifting
nyq,3.shifting
kfm,4.threatened
smy,4.threatened
bgp,5.not endangered
bcc,5.not endangered
ktl,3.shifting
bgn,5.not endangered
sdb,3.shifting
sdf,3.shifting
bjm,4.threatened
hac,4.threatened
kgn,4.threatened
hrz,4.threatened
xkp,3.shifting
tov,3.shifting
xkj,3.shifting
shm,3.shifting
okh,3.shifting
xkc,2.moribund
vmh,3.shifting
tly,5.not endangered
avd,2.moribund
vaf,4.threatened
atn,4.threatened
tks,5.not endangered
rat,3.shifting
esh,3.shifting
goz,3.shifting
kiu,4.threatened
diq,4.threatened
srz,5.not endangered
mzn,5.not endangered
glk,5.not endangered
rdb,3.shifting
xpr,0.extinct
xbc,0.extinct
rus,5.not endangered
bel,4.threatened
ukr,4.threatened
rue,4.threatened
rsk,5.not endangered
orv,0.extinct
dsb,3.shifting
hsb,4.threatened
csb,4.threatened
pox,0.extinct
szl,4.threatened
pol,5.not endangered
ces,5.not endangered
czk,0.extinct
slk,4.threatened
hbs,5.not endangered
ckm,4.threatened
cnr,5.not endangered
bos,4.threatened
hrv,3.shifting
srp,4.threatened
svm,3.shifting
slv,5.not endangered
mkd,5.not endangered
bul,5.not endangered
chu,0.extinct
lit,5.not endangered
sgs,5.not endangered
lav,4.threatened
xzm,0.extinct
ltg,5.not endangered
lvs,5.not endangered
prg,0.extinct
xsv,0.extinct
xlp,0.extinct
xcg,0.extinct
owl,0.extinct
cym,4.threatened
bre,5.not endangered
cor,0.extinct
oco,0.extinct
glv,0.extinct
gla,3.shifting
gle,3.shifting
sga,0.extinct
ghc,0.extinct
xtg,0.extinct
nrc,0.extinct
xga,0.extinct
xce,0.extinct
xto,0.extinct
txb,0.extinct
osc,0.extinct
xum,0.extinct
qhr,0.extinct
sbv,0.extinct
xve,0.extinct
xfa,0.extinct
qbb,0.extinct
lat,0.extinct
ita,5.not endangered
scn,4.threatened
nap,4.threatened
ist,2.moribund
dlm,0.extinct
pro,0.extinct
oci,5.not endangered
cat,4.threatened
mwl,4.threatened
ast,5.not endangered
fab,5.not endangered
cri,3.shifting
aoa,4.threatened
pre,1.nearly extinct
mzs,1.nearly extinct
tvy,0.extinct
mcm,3.shifting
pap,5.not endangered
kea,5.not endangered
pov,5.not endangered
ccd,1.nearly extinct
por,5.not endangered
idb,4.threatened
vkp,5.not endangered
glg,5.not endangered
fax,5.not endangered
drc,2.moribund
spa,5.not endangered
ext,3.shifting
osp,0.extinct
tmg,0.extinct
cbk,4.threatened
pln,3.shifting
spq,5.not endangered
lad,5.not endangered
frp,3.shifting
rcf,5.not endangered
fra,5.not endangered
nrf,1.nearly extinct
cks,3.shifting
kmv,4.threatened
gcr,5.not endangered
hat,5.not endangered
lou,2.moribund
gcf,5.not endangered
acf,5.not endangered
scf,0.extinct
crs,5.not endangered
mfe,5.not endangered
frc,3.shifting
pcd,4.threatened
wln,3.shifting
fro,0.extinct
fur,4.threatened
roh,4.threatened
lld,3.shifting
itk,2.moribund
vec,4.threatened
lmo,5.not endangered
pms,4.threatened
lij,3.shifting
egl,3.shifting
rgn,3.shifting
sdc,5.not endangered
arg,3.shifting
mxi,0.extinct
src,3.shifting
sro,4.threatened
sdn,5.not endangered
cos,5.not endangered
rup,3.shifting
ruo,3.shifting
ruq,3.shifting
ron,5.not endangered
xls,0.extinct
hye,5.not endangered
hyw,4.threatened
xcl,0.extinct
xpg,0.extinct
tsd,2.moribund
gmy,0.extinct
cpg,3.shifting
pnt,5.not endangered
rge,1.nearly extinct
ell,5.not endangered
yej,0.extinct
grc,0.extinct
goh,0.extinct
gmh,0.extinct
gct,3.shifting
swg,4.threatened
wae,4.threatened
gsw,4.threatened
geh,5.not endangered
cim,3.shifting
mhn,3.shifting
bar,4.threatened
uln,2.moribund
deu,5.not endangered
yih,3.shifting
vmf,4.threatened
ydd,5.not endangered
wym,2.moribund
sli,4.threatened
sxu,5.not endangered
ltz,4.threatened
lim,4.threatened
ksh,4.threatened
pfl,4.threatened
pdc,4.threatened
hrx,3.shifting
dum,0.extinct
skw,0.extinct
dcr,0.extinct
brc,0.extinct
zea,4.threatened
vls,4.threatened
afr,5.not endangered
oor,5.not endangered
pey,1.nearly extinct
jvd,0.extinct
nld,5.not endangered
odt,0.extinct
frk,0.extinct
fry,5.not endangered
frr,3.shifting
ofs,0.extinct
stq,3.shifting
ang,0.extinct
yol,0.extinct
kri,5.not endangered
fpe,5.not endangered
gpe,5.not endangered
pcm,5.not endangered
wes,5.not endangered
srm,5.not endangered
kww,4.threatened
djk,5.not endangered
srn,5.not endangered
aig,5.not endangered
tch,4.threatened
bah,5.not endangered
afs,2.moribund
gul,4.threatened
vic,5.not endangered
gyn,5.not endangered
bjs,5.not endangered
trf,5.not endangered
tgh,5.not endangered
gcl,5.not endangered
svc,5.not endangered
bzj,3.shifting
bzk,4.threatened
icr,4.threatened
jam,5.not endangered
qlm,3.shifting
eng,5.not endangered
rop,5.not endangered
hwc,5.not endangered
bis,5.not endangered
tpi,5.not endangered
tcs,4.threatened
pis,5.not endangered
pih,3.shifting
enm,0.extinct
sco,4.threatened
wep,4.threatened
stl,4.threatened
sdz,4.threatened
twd,4.threatened
vel,4.threatened
act,4.threatened
drt,4.threatened
frs,4.threatened
gos,4.threatened
nds,4.threatened
pdt,3.shifting
gml,0.extinct
osx,0.extinct
nor,5.not endangered
fao,4.threatened
isl,5.not endangered
non,0.extinct
nrn,0.extinct
jut,3.shifting
dan,5.not endangered
qer,3.shifting
ovd,3.shifting
swe,5.not endangered
got,0.extinct
aln,5.not endangered
aat,4.threatened
aae,4.threatened
als,5.not endangered
xdc,0.extinct
cms,0.extinct
txh,0.extinct
cyb,0.extinct
xcm,0.extinct
xgr,0.extinct
emm,0.extinct
xxm,0.extinct
zkk,0.extinct
eus,4.threatened
